,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,erase,0.38675951957702637,0.915197491645813,-4.131385503569618e-05,0.42292752861976624,0.8919748663902283,-0.01587916538119316,0.4516971707344055,0.8422905206680298,-0.02137918397784233,0.4686587452888489,0.7936760783195496,-0.028820673003792763,0.48571327328681946,0.7583143711090088,-0.037078917026519775,0.42237111926078796,0.7564753890037537,0.0006070705712772906,0.43732166290283203,0.6588583588600159,-0.011488916352391243,0.4326343536376953,0.6950998902320862,-0.006129105109721422,0.44104665517807007,0.627666175365448,-0.016969524323940277,0.3995596766471863,0.7477235794067383,-0.0009885681793093681,0.4033418595790863,0.6357483267784119,-0.014338540844619274,0.40205118060112,0.677524983882904,-0.00614947872236371,0.404169499874115,0.6023496389389038,-0.02168901450932026,0.3791252374649048,0.7538263201713562,-0.0069986083544790745,0.3795776665210724,0.6469888091087341,-0.02465304359793663,0.3776227831840515,0.6880059242248535,-0.014005511999130249,0.38176214694976807,0.6137443780899048,-0.0332745760679245,0.35954999923706055,0.7734980583190918,-0.014819519594311714,0.35264116525650024,0.6912594437599182,-0.03375205770134926,0.35343509912490845,0.7229408621788025,-0.023900873959064484,0.35344186425209045,0.6632013916969299,-0.041978619992733
0,erase,0.38733288645744324,0.93268221616745,-3.6672739952337e-05,0.4234970510005951,0.9078400135040283,-0.01515475008636713,0.4518062472343445,0.858020007610321,-0.021137183532118797,0.47009822726249695,0.8085850477218628,-0.02941727638244629,0.4865488111972809,0.7708091139793396,-0.03910507634282112,0.4202459752559662,0.7745282649993896,0.007191203534603119,0.43551015853881836,0.6759426593780518,-0.002926810644567013,0.4303878843784332,0.712927520275116,0.002190673490986228,0.4396601915359497,0.6452630758285522,-0.008640824817121029,0.39780306816101074,0.7666609287261963,0.005467948969453573,0.4022151827812195,0.6527395844459534,-0.005194081924855709,0.4002857208251953,0.6952707767486572,0.0025673215277493,0.4037591516971588,0.618649959564209,-0.012407423928380013,0.3777208924293518,0.7733541131019592,-0.001080481568351388,0.37823373079299927,0.6646817922592163,-0.016414551064372063,0.3757348954677582,0.7061848640441895,-0.006363653112202883,0.3810923993587494,0.6305345892906189,-0.02481166087090969,0.3587816655635834,0.7928885221481323,-0.009393793530762196,0.3518058657646179,0.709915041923523,-0.026180939748883247,0.35256683826446533,0.7418841123580933,-0.017089173197746277,0.352426141500473,0.6815134882926941,-0.03385476395487785
0,erase,0.3844609260559082,0.9434090256690979,-3.46964479831513e-05,0.42149409651756287,0.9165850281715393,-0.012450138106942177,0.4501345753669739,0.8662523627281189,-0.016592208296060562,0.4678654968738556,0.8187973499298096,-0.02363070286810398,0.48378151655197144,0.7822448015213013,-0.03178798034787178,0.4185039699077606,0.7828165888786316,0.008240648545324802,0.4338380694389343,0.6863712668418884,-0.0018533539259806275,0.4287155270576477,0.722678005695343,0.00285566714592278,0.4381243884563446,0.6554929614067078,-0.006737867370247841,0.3961581289768219,0.7749813795089722,0.006201635114848614,0.40223637223243713,0.6638586521148682,-0.003562313737347722,0.39973172545433044,0.7057977914810181,0.002737091388553381,0.4045715034008026,0.6306896209716797,-0.008190907537937164,0.3761274814605713,0.7815281748771667,-0.000489905709400773,0.3773042857646942,0.6750442981719971,-0.01456363219767809,0.3750043511390686,0.7164207100868225,-0.006865037605166435,0.37999850511550903,0.641560435295105,-0.02036314643919468,0.3572949767112732,0.8007059097290039,-0.008924263529479504,0.35081198811531067,0.7196161150932312,-0.024679556488990784,0.35155045986175537,0.7515998482704163,-0.016607997938990593,0.3515285551548004,0.6910525560379028,-0.030314603820443153
0,erase,0.38385912775993347,0.9549132585525513,-3.3534906833665445e-05,0.4195689558982849,0.9300063848495483,-0.01570713333785534,0.44744864106178284,0.8780802488327026,-0.021510060876607895,0.4632613956928253,0.8293657302856445,-0.02933085896074772,0.4798595905303955,0.7930750250816345,-0.03914741054177284,0.4185386300086975,0.7919130325317383,0.0013201392721384764,0.43256714940071106,0.6937385201454163,-0.011842784471809864,0.42816591262817383,0.7311513423919678,-0.006049533374607563,0.43591925501823425,0.6611840724945068,-0.017491068691015244,0.3956192433834076,0.7846739888191223,-0.00019440661708358675,0.3997674286365509,0.6745218634605408,-0.015305073000490665,0.3985242545604706,0.7158936858177185,-0.006654159631580114,0.40088847279548645,0.6411487460136414,-0.02163151651620865,0.37533703446388245,0.7920923233032227,-0.006194240879267454,0.37565115094184875,0.6868031620979309,-0.025318894535303116,0.3740918040275574,0.7278461456298828,-0.015219924971461296,0.37767866253852844,0.652857780456543,-0.03282276913523674,0.3561263382434845,0.8126764893531799,-0.014021879993379116,0.3492105305194855,0.7321334481239319,-0.033884525299072266,0.3502575755119324,0.7639580368995667,-0.024129528552293777,0.3495299220085144,0.7036288380622864,-0.0410575307905674
0,erase,0.3819023370742798,0.9734163284301758,-3.144759830320254e-05,0.4176730811595917,0.9498190879821777,-0.015899229794740677,0.4456497132778168,0.895782470703125,-0.021013835445046425,0.46212074160575867,0.8445435762405396,-0.02734248712658882,0.4784209430217743,0.8067077398300171,-0.034074727445840836,0.41532981395721436,0.8127112984657288,0.002315162681043148,0.42867347598075867,0.7113804817199707,-0.011762483045458794,0.42454826831817627,0.7491573095321655,-0.005279391072690487,0.43214941024780273,0.6794049739837646,-0.017833150923252106,0.392662912607193,0.8048781156539917,0.0007815030985511839,0.39532366394996643,0.6910516619682312,-0.015207181684672832,0.3945937156677246,0.7336391806602478,-0.005621833261102438,0.39582663774490356,0.6566532850265503,-0.02367694303393364,0.37218478322029114,0.8123002648353577,-0.005446192342787981,0.37248218059539795,0.7033483982086182,-0.02445121295750141,0.3706236779689789,0.7453024983406067,-0.013458415865898132,0.37496477365493774,0.668707549571991,-0.03366697579622269,0.35304179787635803,0.8336297869682312,-0.01362675428390503,0.3451307713985443,0.7513377070426941,-0.0327877551317215,0.3464140295982361,0.7836309671401978,-0.023080168291926384,0.34554365277290344,0.7223066091537476,-0.04118823632597923
0,erase,0.38003766536712646,0.9872114658355713,-2.387850145169068e-05,0.41570335626602173,0.9625279903411865,-0.016838643699884415,0.44389551877975464,0.9120772480964661,-0.022957269102334976,0.4593486487865448,0.8651440143585205,-0.030307162553071976,0.4746032953262329,0.8303674459457397,-0.03749392554163933,0.4131947159767151,0.8272086381912231,-0.0018792382907122374,0.42620980739593506,0.726386547088623,-0.020025677978992462,0.4221179485321045,0.7639480829238892,-0.01196721475571394,0.42929407954216003,0.6943845748901367,-0.026673248037695885,0.39057430624961853,0.8209231495857239,-0.003631082596257329,0.3929128348827362,0.7078006863594055,-0.023510852828621864,0.39219731092453003,0.7496610879898071,-0.013190941885113716,0.39335817098617554,0.6735764741897583,-0.03168143332004547,0.3702673614025116,0.8292027711868286,-0.010228683240711689,0.36873549222946167,0.7221312522888184,-0.03319593518972397,0.3679981231689453,0.7634094953536987,-0.021258993074297905,0.37031057476997375,0.6877458691596985,-0.04282493516802788,0.3514978587627411,0.8504934906959534,-0.01845272071659565,0.34232097864151,0.770451009273529,-0.04018726572394371,0.34409797191619873,0.8014747500419617,-0.02956319786608219,0.3422648310661316,0.7421555519104004,-0.048586081713438034
0,erase,0.3800228238105774,0.9978914260864258,-3.71714195352979e-05,0.41637152433395386,0.9700800776481628,-0.016652537509799004,0.44356006383895874,0.9199458956718445,-0.022588633000850677,0.45856159925460815,0.8716901540756226,-0.029910311102867126,0.474430650472641,0.8357680439949036,-0.03772011771798134,0.4125271439552307,0.8382827639579773,-0.0009491522796452045,0.4252344071865082,0.7357434630393982,-0.017519550397992134,0.42096075415611267,0.7744662165641785,-0.010384812951087952,0.42855894565582275,0.7021487951278687,-0.023453693836927414,0.38970258831977844,0.8324459791183472,-0.001373535138554871,0.3910333812236786,0.7188924551010132,-0.018555153161287308,0.390571653842926,0.76213538646698,-0.009496483020484447,0.3912602961063385,0.6835078001022339,-0.02571338787674904,0.3693457245826721,0.8404553532600403,-0.006704344879835844,0.3670409023761749,0.7341632843017578,-0.027086397632956505,0.36633697152137756,0.7760099768638611,-0.016196217387914658,0.36801815032958984,0.6996724009513855,-0.034925710409879684,0.35055971145629883,0.8609659075737,-0.013613937422633171,0.34180891513824463,0.7800076603889465,-0.03376910835504532,0.34329304099082947,0.8116766214370728,-0.023432577028870583,0.3416784405708313,0.7512721419334412,-0.04148447886109352
0,erase,0.3784361481666565,1.01066255569458,-2.6644567697076127e-05,0.41406166553497314,0.9852668642997742,-0.021398624405264854,0.442385733127594,0.9400405287742615,-0.030648142099380493,0.4585661292076111,0.8938741683959961,-0.03983538970351219,0.4740394949913025,0.8583799004554749,-0.04904671758413315,0.41092148423194885,0.8557301759719849,-0.01231912337243557,0.4254416525363922,0.7563756108283997,-0.031040571630001068,0.420642226934433,0.7930091619491577,-0.023664554581046104,0.42874059081077576,0.724285900592804,-0.037527866661548615,0.3879792392253876,0.8493677973747253,-0.011741220019757748,0.3904845118522644,0.7367547750473022,-0.03380722552537918,0.3897751569747925,0.7786605358123779,-0.023476360365748405,0.3906870186328888,0.7024078369140625,-0.04196552187204361,0.36784106492996216,0.8580200672149658,-0.015929752960801125,0.3664863407611847,0.751986026763916,-0.04110526666045189,0.3655547797679901,0.7930684089660645,-0.027836346998810768,0.3677540421485901,0.7181879878044128,-0.0512455590069294,0.34912770986557007,0.8799996972084045,-0.021464910358190536,0.34002023935317993,0.8008838891983032,-0.04624693840742111,0.3416404724121094,0.8312673568725586,-0.03390089422464371,0.3399403989315033,0.7737917900085449,-0.05616056174039841
0,erase,0.3785700500011444,1.0179810523986816,-3.560283948900178e-05,0.4163433313369751,0.9879509210586548,-0.017237422987818718,0.44369253516197205,0.9439571499824524,-0.025197967886924744,0.4580119550228119,0.8982572555541992,-0.03266714885830879,0.4734756648540497,0.8628072738647461,-0.040715571492910385,0.4115045964717865,0.8654961585998535,-0.012536846101284027,0.42469626665115356,0.7645745873451233,-0.0316106379032135,0.42025041580200195,0.8019623756408691,-0.024181926622986794,0.4280003309249878,0.7312755584716797,-0.03735901415348053,0.38818952441215515,0.8607933521270752,-0.012695490382611752,0.3900644779205322,0.7489222288131714,-0.03574909642338753,0.38932088017463684,0.7910192012786865,-0.025933947414159775,0.390085369348526,0.7138477563858032,-0.04425131902098656,0.3676619827747345,0.8699004054069519,-0.016985561698675156,0.3661506175994873,0.7626010179519653,-0.04285996034741402,0.36525848507881165,0.8051514029502869,-0.030198663473129272,0.3668835759162903,0.7268269062042236,-0.052694570273160934,0.34840866923332214,0.8915313482284546,-0.022043555974960327,0.3402809500694275,0.8102389574050903,-0.045426905155181885,0.3416938781738281,0.8423323631286621,-0.03371629863977432,0.339975506067276,0.7808085680007935,-0.05454598739743233
0,erase,0.3765857517719269,1.0267232656478882,-2.9589962650788948e-05,0.41402941942214966,0.9995787739753723,-0.023251084610819817,0.44144290685653687,0.9591237306594849,-0.035307805985212326,0.45790591835975647,0.9164746999740601,-0.04645703732967377,0.4733405113220215,0.880432665348053,-0.05853136256337166,0.40954679250717163,0.8824461102485657,-0.020023303106427193,0.4217923581600189,0.7835090160369873,-0.043796606361866,0.41758251190185547,0.8199473023414612,-0.03414052352309227,0.4249476194381714,0.7511328458786011,-0.05171552300453186,0.38634437322616577,0.8785870671272278,-0.019288422539830208,0.38742637634277344,0.7668818235397339,-0.045636966824531555,0.38698023557662964,0.8086043000221252,-0.033803023397922516,0.3877323269844055,0.7321740984916687,-0.05603645369410515,0.3661687672138214,0.8885915279388428,-0.02275574393570423,0.36375969648361206,0.783551812171936,-0.050055887550115585,0.3630942404270172,0.8249979019165039,-0.03647616505622864,0.36516183614730835,0.7494251728057861,-0.0610179640352726,0.347576767206192,0.9110999703407288,-0.027576200664043427,0.3382232189178467,0.8328264355659485,-0.05290962755680084,0.33971107006073,0.8633872270584106,-0.04038289934396744,0.33877718448638916,0.8058574199676514,-0.06346532702445984
0,erase,0.36949998140335083,1.0361685752868652,-1.9694862203323282e-05,0.40692439675331116,1.02040433883667,-0.022882146760821342,0.4357243776321411,0.9826651811599731,-0.035664111375808716,0.45373380184173584,0.9412132501602173,-0.04610370472073555,0.4716319441795349,0.9074065685272217,-0.05698029324412346,0.4074245095252991,0.9102087616920471,-0.03478482738137245,0.42028728127479553,0.8073614239692688,-0.06432370841503143,0.4159894585609436,0.8444493412971497,-0.05280207842588425,0.42328792810440063,0.7739991545677185,-0.07290449738502502,0.3850165903568268,0.90500807762146,-0.03563612699508667,0.3868890106678009,0.7888531684875488,-0.07131309807300568,0.3864996135234833,0.8309593200683594,-0.05629248917102814,0.3863914906978607,0.7524315118789673,-0.0837615430355072,0.3648816645145416,0.9135689735412598,-0.03929918631911278,0.36286255717277527,0.8048386573791504,-0.07713410258293152,0.3629647195339203,0.8472309708595276,-0.05901077762246132,0.36299842596054077,0.7690317630767822,-0.09080161154270172,0.3460915982723236,0.9338480830192566,-0.0437447614967823,0.3383394777774811,0.8533818125724792,-0.07706684619188309,0.33920562267303467,0.8834514021873474,-0.062112968415021896,0.3392522633075714,0.8269861340522766,-0.08939724415540695
0,erase,0.36752185225486755,1.0259556770324707,-5.683398740075063e-06,0.40287983417510986,1.0145491361618042,-0.022509684786200523,0.4306910037994385,0.9884991645812988,-0.04038897901773453,0.45079708099365234,0.9584355354309082,-0.05582202970981598,0.47048574686050415,0.9292768239974976,-0.07135075330734253,0.4066748321056366,0.933076024055481,-0.05774025619029999,0.4197559356689453,0.8309239149093628,-0.09824314713478088,0.41665810346603394,0.8694006204605103,-0.08407098799943924,0.4213934540748596,0.7935425043106079,-0.10811606049537659,0.3838859796524048,0.9311650991439819,-0.05948381870985031,0.3861384391784668,0.8176722526550293,-0.10848426073789597,0.38644692301750183,0.8599838018417358,-0.08970856666564941,0.3846195936203003,0.77838134765625,-0.12257090955972672,0.36246126890182495,0.9384204745292664,-0.06209343299269676,0.36129507422447205,0.8322271108627319,-0.10850995779037476,0.3616028428077698,0.8737107515335083,-0.08907932043075562,0.3605876564979553,0.7949738502502441,-0.12279505282640457,0.34194687008857727,0.9543870687484741,-0.06415584683418274,0.3332715928554535,0.8750442862510681,-0.10229828208684921,0.3356715738773346,0.9048853516578674,-0.08588476479053497,0.33232906460762024,0.8476241827011108,-0.11516545712947845
0,erase,0.3688375949859619,1.0342344045639038,-1.8031631043413654e-05,0.4014452397823334,1.0208919048309326,-0.021720880642533302,0.42724382877349854,0.9935632348060608,-0.03909420967102051,0.4471665024757385,0.9661193490028381,-0.05506032705307007,0.4697011709213257,0.9438046216964722,-0.07067296653985977,0.40516170859336853,0.9387838244438171,-0.049664195626974106,0.4182341992855072,0.8425108790397644,-0.08651870489120483,0.4151000380516052,0.8796484470367432,-0.07282321155071259,0.4203663468360901,0.8051734566688538,-0.09677228331565857,0.3828599452972412,0.9356668591499329,-0.04939277097582817,0.38330215215682983,0.8291268348693848,-0.09383941441774368,0.38457921147346497,0.8711949586868286,-0.0753866657614708,0.3811067044734955,0.7894376516342163,-0.10632102936506271,0.3626992106437683,0.9437798857688904,-0.04994483292102814,0.35951170325279236,0.8430708050727844,-0.09471724927425385,0.36051177978515625,0.8845502734184265,-0.07403711974620819,0.3587915897369385,0.8055027723312378,-0.1085747629404068,0.3437963128089905,0.9624280333518982,-0.05008852109313011,0.33105790615081787,0.891189455986023,-0.0854821503162384,0.33495327830314636,0.9179947376251221,-0.06979355961084366,0.32932016253471375,0.8668978214263916,-0.09650569409132004
0,erase,0.3744855225086212,1.0507043600082397,-4.07579364036792e-06,0.4011912941932678,1.0339157581329346,-0.023811932653188705,0.4252449870109558,1.0081452131271362,-0.04390989616513252,0.4465939998626709,0.9881178736686707,-0.05986250564455986,0.46803855895996094,0.9777669906616211,-0.07500836253166199,0.403301477432251,0.965436577796936,-0.06601305305957794,0.417665034532547,0.8662010431289673,-0.10560205578804016,0.41429856419563293,0.9021233916282654,-0.0918443351984024,0.42117568850517273,0.8322768211364746,-0.1126674935221672,0.3810608685016632,0.9629126787185669,-0.06282766908407211,0.38239192962646484,0.8512086868286133,-0.10970544815063477,0.38217049837112427,0.8933057188987732,-0.09215092658996582,0.3826221227645874,0.8153125047683716,-0.11875709146261215,0.3610556721687317,0.969775915145874,-0.05932975560426712,0.3587217628955841,0.8666309118270874,-0.10407780110836029,0.3587721586227417,0.9063304662704468,-0.08563961088657379,0.3596154749393463,0.8317006230354309,-0.11569657921791077,0.3429774045944214,0.9847525954246521,-0.05523800477385521,0.33242371678352356,0.911058783531189,-0.08951446413993835,0.33589112758636475,0.937804102897644,-0.07574336230754852,0.3314194679260254,0.8876159191131592,-0.09868250042200089
0,erase,0.3775496184825897,1.0778261423110962,1.3945557839178946e-05,0.4047110378742218,1.062309980392456,-0.025564799085259438,0.4203767478466034,1.0378265380859375,-0.044007573276758194,0.42283427715301514,1.018637776374817,-0.05408194288611412,0.42324113845825195,1.0094010829925537,-0.06171067804098129,0.4034956991672516,0.989839494228363,-0.06415173411369324,0.4163510799407959,0.8989388346672058,-0.09620467573404312,0.41401493549346924,0.92955482006073,-0.08523796498775482,0.41872701048851013,0.8733212351799011,-0.10309262573719025,0.3800962269306183,0.9812939763069153,-0.06117766723036766,0.37856876850128174,0.8753986954689026,-0.10540671646595001,0.380890429019928,0.9127518534660339,-0.0886378362774849,0.37719160318374634,0.8464027643203735,-0.11814126372337341,0.3606114089488983,0.9875006675720215,-0.05731252208352089,0.354986310005188,0.8920658826828003,-0.10267728567123413,0.35789361596107483,0.9261233806610107,-0.0849495381116867,0.3547999858856201,0.8608237504959106,-0.11548379063606262,0.3448140025138855,1.002784013748169,-0.05289703607559204,0.33162087202072144,0.938593864440918,-0.09175276756286621,0.3359803259372711,0.959111750125885,-0.07700087875127792,0.33118969202041626,0.9192554950714111,-0.10236642509698868
0,erase,0.3820350170135498,1.0445120334625244,-4.700068075180752e-06,0.3570597171783447,1.036923885345459,-0.019832542166113853,0.34130698442459106,1.014452338218689,-0.04140348359942436,0.33059045672416687,0.997000515460968,-0.058199599385261536,0.3212170898914337,0.9810996055603027,-0.0721592977643013,0.3595734238624573,0.9936916828155518,-0.07400178909301758,0.35410645604133606,0.9312400221824646,-0.12327878922224045,0.35501807928085327,0.9581097960472107,-0.10747002065181732,0.35287198424339294,0.903426468372345,-0.13318805396556854,0.3763763904571533,0.991241455078125,-0.07523400336503983,0.37713590264320374,0.9234665632247925,-0.1292908489704132,0.37645265460014343,0.9546619653701782,-0.10950691998004913,0.3771366477012634,0.89051353931427,-0.1437952071428299,0.39177387952804565,0.9939357042312622,-0.07561937719583511,0.3993196487426758,0.9307947158813477,-0.12118607759475708,0.3968844711780548,0.9598880410194397,-0.1036999300122261,0.3995937407016754,0.9010469317436218,-0.13641086220741272,0.4058115780353546,1.0009695291519165,-0.07566672563552856,0.42325931787490845,0.951480507850647,-0.11066227406263351,0.4170709252357483,0.9738218188285828,-0.09577272832393646,0.4261488616466522,0.9281224012374878,-0.12396986782550812
0,erase,0.8159506320953369,0.977850079536438,-4.044039087602869e-05,0.7834147810935974,0.9743513464927673,-0.017318105325102806,0.7630984783172607,0.9674311876296997,-0.03769480809569359,0.7503063678741455,0.9674544930458069,-0.05696355924010277,0.7367274761199951,0.9781489372253418,-0.07771430164575577,0.7683455944061279,0.8854570984840393,-0.03746521472930908,0.7517631649971008,0.7795565128326416,-0.07047311961650848,0.7568420767784119,0.8172397613525391,-0.055278580635786057,0.7469760775566101,0.7461415529251099,-0.08140205591917038,0.7902969717979431,0.8775742650032043,-0.03816197067499161,0.7829400897026062,0.7632875442504883,-0.07257726788520813,0.7848511338233948,0.8066837787628174,-0.05677083879709244,0.7821682691574097,0.7270851731300354,-0.08474903553724289,0.8124886751174927,0.8821171522140503,-0.03755088150501251,0.8071038722991943,0.7753772735595703,-0.06650525331497192,0.8089174032211304,0.8149960041046143,-0.054248735308647156,0.8047253489494324,0.7430362701416016,-0.07480377703905106,0.8343701362609863,0.8924961090087891,-0.03690768778324127,0.8366459012031555,0.8220556378364563,-0.06109687685966492,0.8357353806495667,0.8470646739006042,-0.05339217931032181,0.8353092670440674,0.7972853183746338,-0.06729758530855179
0,erase,0.8132023811340332,0.9676081538200378,-4.5526092435466126e-05,0.7766397595405579,0.9649412035942078,-0.024229733273386955,0.7492200136184692,0.9449669718742371,-0.04633719474077225,0.7286995649337769,0.9220125675201416,-0.0669173076748848,0.7103551626205444,0.8972073197364807,-0.08847695589065552,0.7696807980537415,0.8612164258956909,-0.036670245230197906,0.7508992552757263,0.7605180740356445,-0.07142837345600128,0.7575258016586304,0.8016148805618286,-0.055355314165353775,0.7454184293746948,0.7217583656311035,-0.08362220972776413,0.7908412218093872,0.8534244298934937,-0.03712071105837822,0.7810128927230835,0.7455959320068359,-0.07182936370372772,0.7837879061698914,0.7890744209289551,-0.05503293499350548,0.7789111733436584,0.7070995569229126,-0.08411312848329544,0.812821626663208,0.8582302331924438,-0.03779326751828194,0.8052613735198975,0.7560877799987793,-0.06854687631130219,0.8079984784126282,0.7972569465637207,-0.05500847101211548,0.8011285662651062,0.7189693450927734,-0.08009038865566254,0.8347485065460205,0.87242192029953,-0.04029268026351929,0.8358590006828308,0.7972607016563416,-0.0655609518289566,0.8361155986785889,0.8283084034919739,-0.05596987530589104,0.8322360515594482,0.7665043473243713,-0.07365969568490982
0,erase,0.8146254420280457,0.9780869483947754,-5.8856832765741274e-05,0.7749847173690796,0.9700472950935364,-0.01862037554383278,0.7435880899429321,0.9377679824829102,-0.033342719078063965,0.7222578525543213,0.9035191535949707,-0.04803295060992241,0.7051916718482971,0.8707356452941895,-0.062403496354818344,0.7676456570625305,0.8532806038856506,-0.022305529564619064,0.7482975125312805,0.748289167881012,-0.04829779639840126,0.7554572820663452,0.7874847650527954,-0.0368645116686821,0.742464542388916,0.7148054838180542,-0.05602515861392021,0.7898382544517517,0.8452208638191223,-0.024393191561102867,0.7787910103797913,0.7304816246032715,-0.05019943416118622,0.7821292877197266,0.7733978629112244,-0.03717484325170517,0.7773444056510925,0.6947880387306213,-0.06028331071138382,0.8126646280288696,0.8506401181221008,-0.027614913880825043,0.8023526072502136,0.7428781986236572,-0.052700236439704895,0.8065301775932312,0.7832356095314026,-0.040764275938272476,0.7983039021492004,0.7098433971405029,-0.061800286173820496,0.8358781933784485,0.8666172027587891,-0.03230233117938042,0.8356420397758484,0.784648060798645,-0.05485028773546219,0.8367885947227478,0.8166674375534058,-0.04463204741477966,0.8317351937294006,0.7556588053703308,-0.06408204138278961
0,erase,0.8132930397987366,0.9709368348121643,-5.8375808293931186e-05,0.7713966369628906,0.959040105342865,-0.015722990036010742,0.7393445372581482,0.9193593263626099,-0.02755948156118393,0.7201696634292603,0.8810744881629944,-0.0410308912396431,0.7043468952178955,0.8480178117752075,-0.05467095971107483,0.7669578790664673,0.8281241655349731,-0.003096082480624318,0.7484093308448792,0.726012110710144,-0.022693699225783348,0.7557821869850159,0.765882670879364,-0.011266938410699368,0.7417777180671692,0.6897534132003784,-0.03161616250872612,0.7891330718994141,0.8194268941879272,-0.005000799894332886,0.7775981426239014,0.7096686363220215,-0.02151184156537056,0.7818080186843872,0.7522859573364258,-0.010202724486589432,0.7736608982086182,0.672568678855896,-0.031827256083488464,0.8112791180610657,0.8230642080307007,-0.010108517482876778,0.7998499870300293,0.7218974232673645,-0.026924626901745796,0.80451899766922,0.7601531147956848,-0.015466048382222652,0.7941572070121765,0.6892539858818054,-0.03725702315568924,0.8338114619255066,0.8376172780990601,-0.01735857129096985,0.8303149938583374,0.7577351927757263,-0.030155332759022713,0.8321843147277832,0.7884296178817749,-0.022473620250821114,0.8258282542228699,0.7285956740379333,-0.03857347369194031
0,erase,0.8119319081306458,0.9524359107017517,-3.2321433536708355e-05,0.7709593772888184,0.9292648434638977,-0.012641414999961853,0.7381851673126221,0.8896543383598328,-0.019129300490021706,0.7168799042701721,0.8527111411094666,-0.028350139036774635,0.7022523283958435,0.8198080062866211,-0.03733069822192192,0.7658687829971313,0.8013017177581787,0.015310565941035748,0.7448579668998718,0.7069759368896484,0.003538182470947504,0.7532246112823486,0.7451286911964417,0.012993618845939636,0.7373485565185547,0.6748687028884888,-0.004402859136462212,0.786869466304779,0.7934649586677551,0.01494545117020607,0.7724317312240601,0.6904690861701965,0.010803300887346268,0.7776672840118408,0.7301276922225952,0.01826401799917221,0.7664089798927307,0.6565066576004028,0.003182621207088232,0.8083434104919434,0.7965640425682068,0.009912014938890934,0.7971965670585632,0.699718713760376,0.008064509369432926,0.801945686340332,0.7349762916564941,0.013430043123662472,0.7904862761497498,0.6699623465538025,0.0026870162691920996,0.8304182887077332,0.8092350959777832,0.0028043617494404316,0.8259698748588562,0.7315661907196045,0.0025779781863093376,0.8288801908493042,0.7607496380805969,0.005167761351913214,0.820844292640686,0.7038627862930298,-0.0010681964922696352
0,erase,0.812137246131897,0.9369297027587891,-3.903657488990575e-05,0.7726981043815613,0.9134819507598877,-0.01154533214867115,0.7391685247421265,0.8768309354782104,-0.018360745161771774,0.7157586216926575,0.8406204581260681,-0.027734996750950813,0.7002747058868408,0.8091185688972473,-0.03739297389984131,0.7633780241012573,0.7872589230537415,0.011381733231246471,0.7429251670837402,0.688361644744873,-0.0034244765993207693,0.7505443096160889,0.7267447113990784,0.007150378078222275,0.7357967495918274,0.6556895971298218,-0.011616121046245098,0.7839391827583313,0.7786461114883423,0.009927061386406422,0.7699502110481262,0.6734212636947632,0.0009582564234733582,0.7747934460639954,0.7128450274467468,0.010894248262047768,0.7641956210136414,0.6397011280059814,-0.008699401281774044,0.8052791357040405,0.7827057838439941,0.004887619521468878,0.7942587733268738,0.685095489025116,-5.129698183736764e-05,0.798397421836853,0.7204715609550476,0.006142782978713512,0.7881391644477844,0.6548861861228943,-0.005633622407913208,0.8275353312492371,0.7969950437545776,-0.0019453541608527303,0.8236332535743713,0.7189103364944458,-0.006283532828092575,0.8263133764266968,0.7489747405052185,-0.0027386508882045746,0.8186817765235901,0.6919196844100952,-0.010355621576309204
0,erase,0.8103938102722168,0.9175232648849487,-2.8747694159392267e-05,0.7697181701660156,0.8886590003967285,-0.007339682895690203,0.7358819842338562,0.8482528328895569,-0.010417125187814236,0.7142373919487,0.8089259266853333,-0.017055027186870575,0.7003183364868164,0.7760693430900574,-0.022863853722810745,0.761465311050415,0.7593485713005066,0.023440420627593994,0.7408504486083984,0.6624364852905273,0.017222238704562187,0.7487694621086121,0.7012837529182434,0.024963825941085815,0.7341316342353821,0.6316676735877991,0.009984097443521023,0.7822653651237488,0.7524052858352661,0.022825535386800766,0.7676165103912354,0.6475451588630676,0.027433302253484726,0.772922933101654,0.6873899102210999,0.031450215727090836,0.7625588774681091,0.6157540678977966,0.021768618375062943,0.8032139539718628,0.756233274936676,0.01792011223733425,0.7914707064628601,0.6598564386367798,0.024371346458792686,0.7961018085479736,0.69411301612854,0.025665709748864174,0.7851948738098145,0.6310405731201172,0.022117195650935173,0.8249136209487915,0.7699852585792542,0.011311139911413193,0.8210586309432983,0.6929055452346802,0.016131017357110977,0.8234290480613708,0.7217612862586975,0.016155589371919632,0.8171340227127075,0.6672958731651306,0.01435655914247036
