,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.7501874566078186,0.7841988205909729,-2.6329120373702608e-05,0.7517962455749512,0.7294952273368835,0.03975975513458252,0.7467296123504639,0.6853044033050537,0.0486438050866127,0.7343477606773376,0.6598600149154663,0.049445074051618576,0.7242423295974731,0.6493338346481323,0.04769465699791908,0.7533535361289978,0.6421177387237549,0.009657654911279678,0.7284200191497803,0.5447423458099365,0.008355613797903061,0.7386249899864197,0.5816777348518372,0.01060209795832634,0.7207222580909729,0.5138835906982422,0.0031629386357963085,0.743782103061676,0.6499825716018677,-0.010439122095704079,0.7072221040725708,0.6730998754501343,0.009892052039504051,0.7056174278259277,0.6425063610076904,0.0013086784165352583,0.7184275984764099,0.6824446320533752,0.007039304357022047,0.7306258678436279,0.6651542782783508,-0.026717249304056168,0.6999733448028564,0.6889249086380005,-0.005254207644611597,0.6959574818611145,0.6636173129081726,-0.011322546750307083,0.7104010581970215,0.6963242888450623,-0.010061295703053474,0.7183467745780945,0.6836467981338501,-0.04084617272019386,0.6947497129440308,0.7083901166915894,-0.0199300404638052,0.6921769380569458,0.6844292879104614,-0.026243342086672783,0.7020086050033569,0.7169396281242371,-0.023086564615368843
0,draw,0.7465759515762329,0.7799919843673706,-2.2564827304449864e-05,0.7523532509803772,0.7292143702507019,0.03783184662461281,0.7481659650802612,0.6835237741470337,0.045751411467790604,0.7357358932495117,0.6557958722114563,0.046920400112867355,0.7260507345199585,0.6438291072845459,0.0445343554019928,0.7551228404045105,0.63844895362854,0.003991792909801006,0.7274734973907471,0.5413190126419067,0.007848326116800308,0.738410234451294,0.5783185362815857,0.00861438736319542,0.7187424302101135,0.5119086503982544,0.0025704114232212305,0.7436274290084839,0.6465554237365723,-0.013689078390598297,0.7090833187103271,0.666797399520874,0.013306090608239174,0.7065979242324829,0.6369773149490356,0.0037169011775404215,0.7197470664978027,0.6760969758033752,0.00943559780716896,0.7288548946380615,0.6626871824264526,-0.027053819969296455,0.7011943459510803,0.6857845783233643,0.0002157583221560344,0.6963885426521301,0.660693347454071,-0.0052993809804320335,0.711004376411438,0.6934661865234375,-0.007432674523442984,0.7150859236717224,0.6818222403526306,-0.0383584201335907,0.6950053572654724,0.7085292339324951,-0.013896341435611248,0.6912087798118591,0.6833701729774475,-0.020214030519127846,0.702408492565155,0.717138409614563,-0.01867096498608589
0,draw,0.7447789907455444,0.7801472544670105,-2.376466363784857e-05,0.7544093728065491,0.730219304561615,0.03690800815820694,0.7505373358726501,0.6855790019035339,0.045144762843847275,0.7372929453849792,0.6589725613594055,0.0474664680659771,0.7261269688606262,0.6481040120124817,0.04653269425034523,0.7553571462631226,0.6403003334999084,-0.00041326889186166227,0.7264509797096252,0.5410563349723816,0.008397086523473263,0.7379356026649475,0.5786200761795044,0.007195104379206896,0.7174322605133057,0.5121027231216431,0.0032030665315687656,0.7412758469581604,0.6473513245582581,-0.01645931787788868,0.7093251943588257,0.6631912589073181,0.018718460574746132,0.707181453704834,0.635808527469635,0.006597485393285751,0.7196649312973022,0.6740661263465881,0.01336153969168663,0.7247083187103271,0.6623821258544922,-0.027486611157655716,0.7010166645050049,0.6815645098686218,0.006443340331315994,0.6962345242500305,0.6575523614883423,-0.00011064528371207416,0.710644543170929,0.6919345855712891,-0.003178191604092717,0.7099488377571106,0.6806538105010986,-0.037112556397914886,0.6947548389434814,0.7074888944625854,-0.010281864553689957,0.6906865835189819,0.6819795370101929,-0.016057999804615974,0.7018125057220459,0.7173169851303101,-0.016864601522684097
0,draw,0.7427051067352295,0.7764268517494202,-1.739965591696091e-05,0.7544596791267395,0.7258778810501099,0.02767859771847725,0.7525414824485779,0.6809455752372742,0.031729549169540405,0.7402931451797485,0.6524379849433899,0.032834697514772415,0.7303809523582458,0.6410738825798035,0.031646478921175,0.7554158568382263,0.6389806866645813,-0.01371447928249836,0.7257813215255737,0.5380619168281555,-0.0058900644071400166,0.737930417060852,0.575311541557312,-0.007645842619240284,0.715488612651825,0.5094614624977112,-0.009955107234418392,0.738024115562439,0.6470813155174255,-0.02425358258187771,0.7135635018348694,0.653985857963562,0.010851054452359676,0.7104009985923767,0.6297624111175537,-0.0017867323476821184,0.7233150005340576,0.664068877696991,0.005319551564753056,0.7200967073440552,0.6633713841438293,-0.030266376212239265,0.7038288116455078,0.6722613573074341,0.0015670110005885363,0.6983833909034729,0.6530413031578064,-0.004625929053872824,0.7127074599266052,0.6818091869354248,-0.00786584336310625,0.7041691541671753,0.6823321580886841,-0.03545047342777252,0.6967235803604126,0.6971269249916077,-0.01191966887563467,0.6911686658859253,0.6755518913269043,-0.016204766929149628,0.7033790946006775,0.706898033618927,-0.01921294443309307
0,draw,0.7435855865478516,0.7753759622573853,-2.36440228036372e-05,0.7574032545089722,0.726712703704834,0.027828708291053772,0.7558135390281677,0.6816146373748779,0.03456147387623787,0.7440174221992493,0.6531457901000977,0.038594961166381836,0.7336784601211548,0.638727068901062,0.040343526750802994,0.7538260817527771,0.6364428400993347,-0.01059018075466156,0.7227710485458374,0.5368931293487549,0.0019990503787994385,0.7355016469955444,0.5728882551193237,-0.001502510509453714,0.7127649188041687,0.5101010203361511,-0.00036277002072893083,0.7351409196853638,0.6453749537467957,-0.018893098458647728,0.7166128158569336,0.6499626040458679,0.021440153941512108,0.7130187153816223,0.6276374459266663,0.008394736796617508,0.7262458801269531,0.6619893908500671,0.01617184653878212,0.7170560359954834,0.6638170480728149,-0.022163040935993195,0.7066912055015564,0.6718229055404663,0.011734157800674438,0.7014358639717102,0.6531323194503784,0.0065846750512719154,0.7149251699447632,0.6837202310562134,0.0006702779792249203,0.7009035348892212,0.6849120855331421,-0.024675549939274788,0.6986445188522339,0.6933597326278687,-0.0010436514858156443,0.6929724812507629,0.6745847463607788,-0.0043589589186012745,0.7043399214744568,0.7041196823120117,-0.008870258927345276
0,draw,0.7438825368881226,0.7770889401435852,-2.5852443286566995e-05,0.7598419189453125,0.7306907773017883,0.02813657559454441,0.7579532861709595,0.6823669075965881,0.03857558220624924,0.7450677156448364,0.6539266705513,0.04646126925945282,0.7332345843315125,0.6397108435630798,0.052586816251277924,0.7531701326370239,0.6363797783851624,-0.003784970147535205,0.7228866815567017,0.5361865758895874,0.0103937778621912,0.7348718643188477,0.5730382204055786,0.006121168844401836,0.7138524651527405,0.5092082023620605,0.009335068054497242,0.7341995239257812,0.6452404856681824,-0.01094883307814598,0.7173085808753967,0.644506573677063,0.032577138394117355,0.7135464549064636,0.6226131916046143,0.018092922866344452,0.726408839225769,0.6582186222076416,0.02886083908379078,0.7161847352981567,0.6639159917831421,-0.01344352774322033,0.7078193426132202,0.6686894297599792,0.021796006709337234,0.7023990750312805,0.6495345830917358,0.015217237174510956,0.7159156203269958,0.682826042175293,0.013259485363960266,0.6999828815460205,0.6852871775627136,-0.014951108023524284,0.699820339679718,0.6902966499328613,0.008745187893509865,0.694311797618866,0.672216534614563,0.00518292561173439,0.7047034502029419,0.70354163646698,0.002010797383263707
0,draw,0.7419277429580688,0.7778074741363525,-2.2726024326402694e-05,0.7610828280448914,0.7339784502983093,0.02636093460023403,0.761742889881134,0.6869437098503113,0.03730043023824692,0.7502726912498474,0.6590776443481445,0.04664496332406998,0.7377994656562805,0.6466959118843079,0.055550266057252884,0.7517962455749512,0.6369034647941589,-0.0039170878008008,0.7216013073921204,0.533634603023529,0.010174224153161049,0.7334349751472473,0.5709168910980225,0.006218602880835533,0.7129302024841309,0.5072827935218811,0.009748549200594425,0.7325656414031982,0.6432190537452698,-0.008693607524037361,0.7193260788917542,0.6399498581886292,0.03540510684251785,0.7155066728591919,0.6210042834281921,0.021930770948529243,0.7285505533218384,0.6539750099182129,0.031066345050930977,0.715262770652771,0.6609562635421753,-0.008792540989816189,0.7105582356452942,0.6685758233070374,0.02699008770287037,0.7057793736457825,0.6515286564826965,0.022009652107954025,0.7182248830795288,0.6819821000099182,0.017112592235207558,0.700465977191925,0.6818389892578125,-0.008041638880968094,0.7031077146530151,0.6900152564048767,0.015979209914803505,0.6976364850997925,0.6736096739768982,0.013324412517249584,0.7081037759780884,0.7024374008178711,0.00858508050441742
0,draw,0.7405659556388855,0.7787310481071472,-2.5319524866063148e-05,0.7623891234397888,0.7337640523910522,0.026949947699904442,0.7634423971176147,0.6855647563934326,0.04130042344331741,0.7521956562995911,0.6621512770652771,0.054452501237392426,0.7398486137390137,0.6550742387771606,0.0657287985086441,0.746204137802124,0.6326336860656738,0.0005468669696711004,0.718913733959198,0.532699704170227,0.019044440239667892,0.729046106338501,0.5676952600479126,0.012225047685205936,0.7114548683166504,0.5087600946426392,0.021998869255185127,0.724756121635437,0.6424234509468079,-0.0020904166158288717,0.721815288066864,0.6451538801193237,0.04677234962582588,0.7162747979164124,0.6256594061851501,0.033321116119623184,0.729400634765625,0.6601496338844299,0.04134497418999672,0.7078419327735901,0.6636855006217957,0.0004720376746263355,0.7126480937004089,0.6727911829948425,0.038292668759822845,0.7061209082603455,0.6575825810432434,0.03553524985909462,0.7198983430862427,0.6868546605110168,0.0266801118850708,0.694123387336731,0.6877535581588745,0.003935698885470629,0.7029281258583069,0.6951844692230225,0.030458582565188408,0.6954205632209778,0.6817406415939331,0.0287789274007082,0.7090360522270203,0.7067435383796692,0.023044664412736893
0,draw,0.7387387156486511,0.7824430465698242,-2.4477936676703393e-05,0.7632785439491272,0.7383539080619812,0.02385915257036686,0.7665578126907349,0.6854739189147949,0.03681403025984764,0.754469096660614,0.6629739999771118,0.0490756630897522,0.7420072555541992,0.6618621945381165,0.060324911028146744,0.7424638271331787,0.6325130462646484,-0.0035218342673033476,0.7189420461654663,0.5352833867073059,0.014094359241425991,0.7281150221824646,0.5709034204483032,0.007867258973419666,0.7116022109985352,0.5111618041992188,0.015351691283285618,0.720314085483551,0.6423441767692566,-0.006741928402334452,0.7225600481033325,0.6436025500297546,0.03629956394433975,0.7153787016868591,0.6255784034729004,0.025490373373031616,0.7304709553718567,0.6601249575614929,0.028492512181401253,0.703589677810669,0.6643548011779785,-0.004502411000430584,0.7118327617645264,0.6724077463150024,0.03005700185894966,0.7046307921409607,0.6583783626556396,0.028298646211624146,0.7190584540367126,0.6856787204742432,0.017522787675261497,0.6907231211662292,0.6894479990005493,-0.0019153936300426722,0.7026031613349915,0.6967104077339172,0.02281372807919979,0.6943360567092896,0.6847299337387085,0.021494699642062187,0.7086434960365295,0.7065553069114685,0.014542537741363049
0,draw,0.7341997027397156,0.7846255898475647,-2.589656833151821e-05,0.7605882883071899,0.7397959232330322,0.02376466430723667,0.7677487730979919,0.6890655159950256,0.03831782937049866,0.7586832046508789,0.6665889620780945,0.05256632715463638,0.7463480830192566,0.6711218357086182,0.06579618155956268,0.7390466332435608,0.6328415870666504,0.007514112628996372,0.7166431546211243,0.5369004607200623,0.029589179903268814,0.7245667576789856,0.572335958480835,0.022560421377420425,0.7104489803314209,0.512819766998291,0.03119518607854843,0.7171332836151123,0.6450390219688416,0.005784058943390846,0.7206650972366333,0.6531837582588196,0.04962272197008133,0.7131414413452148,0.633616030216217,0.04102812707424164,0.7279525399208069,0.6680783629417419,0.04020828381180763,0.7007089853286743,0.6687840223312378,0.008804882876574993,0.7092592716217041,0.6807582974433899,0.04366586357355118,0.7022418975830078,0.6667659878730774,0.04357016459107399,0.716210126876831,0.6925182342529297,0.02990511991083622,0.688302755355835,0.6953158974647522,0.012080065906047821,0.7003758549690247,0.7062422633171082,0.036943141371011734,0.6918545365333557,0.6938480734825134,0.03572140634059906,0.7065495252609253,0.7154977321624756,0.029448319226503372
0,draw,0.7307660579681396,0.7891263365745544,-2.8763368391082622e-05,0.7563779354095459,0.7445735335350037,0.014146871864795685,0.7652297019958496,0.6918193697929382,0.02187011018395424,0.7549953460693359,0.6657177805900574,0.03056696057319641,0.741176187992096,0.6693987250328064,0.03733447194099426,0.7338592410087585,0.6376053094863892,-0.002599498489871621,0.714084804058075,0.5400437712669373,0.011336336843669415,0.7205114960670471,0.5769853591918945,0.007363205309957266,0.7086941003799438,0.5131592154502869,0.011573707684874535,0.71192866563797,0.6499679088592529,-0.0026906318962574005,0.7247243523597717,0.6590480804443359,0.029750041663646698,0.7158592939376831,0.6394049525260925,0.023854844272136688,0.7296327948570251,0.6753880977630615,0.020625358447432518,0.6963379383087158,0.6734017729759216,0.0015315862838178873,0.7109713554382324,0.6821009516716003,0.030460583046078682,0.7029339075088501,0.669465184211731,0.030685003846883774,0.7164342403411865,0.6945682168006897,0.018048904836177826,0.6847774386405945,0.6990646123886108,0.00518071698024869,0.7007341384887695,0.7055533528327942,0.027991876006126404,0.6913620233535767,0.6935812830924988,0.026315033435821533,0.7060093879699707,0.7169281244277954,0.021628083661198616
0,draw,0.7230857610702515,0.7896403074264526,-3.836395262624137e-05,0.7499365210533142,0.74350506067276,0.0213039368391037,0.7581217288970947,0.6934226155281067,0.03410768881440163,0.7491313219070435,0.6697226166725159,0.04635263606905937,0.736335277557373,0.6746667623519897,0.05597541108727455,0.7314308285713196,0.6353471875190735,0.008912465535104275,0.7115482091903687,0.5396848917007446,0.02893882803618908,0.7186322212219238,0.5746630430221558,0.023430202156305313,0.7061156630516052,0.514397382736206,0.030887937173247337,0.7099629640579224,0.6458232998847961,0.007463978137820959,0.7156988978385925,0.6617475152015686,0.04679045081138611,0.7083105444908142,0.6393020153045654,0.04107961058616638,0.7218695282936096,0.6762513518333435,0.03665311634540558,0.6938074231147766,0.6676369905471802,0.010730080306529999,0.7034380435943604,0.6849743127822876,0.0428314283490181,0.6967002153396606,0.669901967048645,0.04533030837774277,0.7094050645828247,0.6964520215988159,0.02809036709368229,0.6810719966888428,0.6921855211257935,0.01381375826895237,0.6942646503448486,0.7084715366363525,0.039586905390024185,0.6862350702285767,0.6944929957389832,0.03868545591831207,0.6994558572769165,0.7180852293968201,0.03185861185193062
0,draw,0.7160876393318176,0.7951075434684753,-2.1455029127537273e-05,0.7453716993331909,0.7481509447097778,0.009223511442542076,0.7584583163261414,0.6991816163063049,0.01602131687104702,0.7506894469261169,0.6721146702766418,0.024912633001804352,0.7352122664451599,0.6774691939353943,0.03208620846271515,0.723359227180481,0.6396463513374329,0.005015776492655277,0.7087323665618896,0.5456066131591797,0.027754629030823708,0.7137058973312378,0.5798646211624146,0.02032122202217579,0.7038086652755737,0.5223257541656494,0.030746733769774437,0.7009942531585693,0.6554960608482361,0.010040435008704662,0.7220719456672668,0.6643261313438416,0.045237213373184204,0.7114707827568054,0.6424881219863892,0.04033314809203148,0.7264381051063538,0.6832961440086365,0.03649446368217468,0.6861138343811035,0.6814593076705933,0.01810862123966217,0.7075802087783813,0.6858689785003662,0.05261314660310745,0.6984806060791016,0.6725053787231445,0.053631741553545,0.712020993232727,0.7006925940513611,0.03897067904472351,0.6757640838623047,0.7085198760032654,0.025283293798565865,0.6963961720466614,0.7079734206199646,0.054831646382808685,0.6860057711601257,0.6979828476905823,0.052728913724422455,0.7011741995811462,0.7209530472755432,0.04883056879043579
0,draw,0.7160470485687256,0.7936599254608154,-3.482326792436652e-05,0.7434061169624329,0.7480754256248474,0.00968847330659628,0.7566173076629639,0.6987163424491882,0.01785028725862503,0.7488072514533997,0.6725829243659973,0.027442943304777145,0.7332990169525146,0.6777526140213013,0.03511316701769829,0.7203928232192993,0.6381675601005554,0.009336793795228004,0.7056395411491394,0.5471105575561523,0.031521447002887726,0.7099015712738037,0.5817691683769226,0.024539224803447723,0.7018511295318604,0.5223487019538879,0.03420102223753929,0.698984682559967,0.654204249382019,0.012476393021643162,0.7166515588760376,0.6668877005577087,0.04489772766828537,0.7063857316970825,0.6459727883338928,0.04221544414758682,0.7221804261207581,0.6843088865280151,0.03572199493646622,0.6847169399261475,0.6805512309074402,0.018634619191288948,0.702910304069519,0.6890937089920044,0.04606105387210846,0.6939554214477539,0.6768352389335632,0.04937395825982094,0.7084730267524719,0.7016177177429199,0.03271744027733803,0.6746459603309631,0.7083146572113037,0.023910533636808395,0.6925394535064697,0.7120927572250366,0.046525150537490845,0.6825604438781738,0.7029449939727783,0.0464932918548584,0.6980393528938293,0.722502589225769,0.04066196084022522
0,draw,0.710599422454834,0.7966499328613281,-1.9215895008528605e-05,0.7381960153579712,0.7510141730308533,0.012757625430822372,0.7514407634735107,0.6997573971748352,0.01998891495168209,0.7471176385879517,0.6746113896369934,0.027446692809462547,0.7344434261322021,0.6847976446151733,0.0323251448571682,0.7167775630950928,0.6405623555183411,0.0016775029944255948,0.7041897177696228,0.5478882789611816,0.022872846573591232,0.7087539434432983,0.5837955474853516,0.016067033633589745,0.6996970176696777,0.521705150604248,0.02415377087891102,0.6957343220710754,0.6536381244659424,0.002654175041243434,0.7093744277954102,0.6687905788421631,0.03889032453298569,0.7013806700706482,0.6474087834358215,0.0341389924287796,0.7136067152023315,0.6839144229888916,0.028054526075720787,0.681328535079956,0.6780779361724854,0.007751950994133949,0.696422815322876,0.6897746920585632,0.038589898496866226,0.6892003417015076,0.6771455407142639,0.04095406085252762,0.7007726430892944,0.7006681561470032,0.02267182245850563,0.6704421639442444,0.7047968506813049,0.011518087238073349,0.6862776875495911,0.7130680084228516,0.03436347469687462,0.6774253845214844,0.701847493648529,0.03457428887486458,0.6910897493362427,0.7222831845283508,0.026295941323041916
0,draw,0.7088088393211365,0.7962199449539185,-3.125838338746689e-05,0.7364736795425415,0.7513734102249146,0.020267615094780922,0.7496945858001709,0.7020472288131714,0.03375060856342316,0.7455463409423828,0.6774324178695679,0.046178605407476425,0.7318985462188721,0.6832473874092102,0.056963421404361725,0.7156398892402649,0.638595700263977,0.020268110558390617,0.7001934051513672,0.5494231581687927,0.0493338443338871,0.7053576707839966,0.5827457904815674,0.039378996938467026,0.6960679292678833,0.5266315937042236,0.05427084118127823,0.6953829526901245,0.651502251625061,0.019946210086345673,0.7044257521629333,0.6684578657150269,0.06524014472961426,0.6964613199234009,0.6465540528297424,0.05885825306177139,0.7105427980422974,0.6845391988754272,0.05624710023403168,0.6811603903770447,0.6772168278694153,0.024027839303016663,0.6917915344238281,0.6911175847053528,0.059439003467559814,0.6848905682563782,0.6772547364234924,0.06100046634674072,0.6973066926002502,0.7035635113716125,0.045822978019714355,0.6702471375465393,0.7055788040161133,0.02738061174750328,0.682808518409729,0.7146981358528137,0.05537300184369087,0.6740955114364624,0.7035164833068848,0.05397479236125946,0.6887311339378357,0.7251237630844116,0.049974143505096436
0,draw,0.7067425847053528,0.7963947057723999,-1.7806776668294333e-05,0.7325912714004517,0.747909665107727,0.014815243892371655,0.7423068284988403,0.6960026621818542,0.024970976635813713,0.7365104556083679,0.6719141602516174,0.03556038811802864,0.7252136468887329,0.6793846487998962,0.0428694412112236,0.7140230536460876,0.6424405574798584,0.0035217825789004564,0.6984025835990906,0.5513813495635986,0.022092867642641068,0.7045025825500488,0.5844483375549316,0.01567472331225872,0.6937044262886047,0.5266011357307434,0.0252174511551857,0.6938523054122925,0.6557072401046753,0.0032815290614962578,0.7051740884780884,0.6756899952888489,0.03546604514122009,0.6985418796539307,0.6518146395683289,0.03191438689827919,0.7096099257469177,0.690078616142273,0.02462802082300186,0.6801390051841736,0.6797382235527039,0.007577870506793261,0.6926738023757935,0.6960480809211731,0.0332094170153141,0.6863734126091003,0.682087242603302,0.03832557052373886,0.6973567008972168,0.7075575590133667,0.01717449352145195,0.6698590517044067,0.7055278420448303,0.011093520559370518,0.6835517883300781,0.7183404564857483,0.03053385764360428,0.6754591464996338,0.706265389919281,0.03269358351826668,0.6886256337165833,0.727411150932312,0.021083805710077286
0,draw,0.7063365578651428,0.7964197993278503,-1.568723382661119e-05,0.7336424589157104,0.7508360147476196,0.013174774125218391,0.744590699672699,0.7000618577003479,0.021249964833259583,0.7364710569381714,0.6767153739929199,0.030059561133384705,0.7220032215118408,0.6837278604507446,0.03686051070690155,0.711161196231842,0.6388988494873047,0.0045244391076266766,0.6964156627655029,0.5479636192321777,0.026610739529132843,0.7017055153846741,0.5820603966712952,0.019266676157712936,0.6912854313850403,0.5241235494613647,0.029061798006296158,0.6896554231643677,0.6531262993812561,0.0060088192112743855,0.7045289278030396,0.6662293672561646,0.04190313071012497,0.6954437494277954,0.6445395350456238,0.03687276318669319,0.7095304131507874,0.6835328340530396,0.03237815946340561,0.6748613119125366,0.6787164211273193,0.01132039912045002,0.6905794143676758,0.687904953956604,0.042646754533052444,0.6822667121887207,0.6747053861618042,0.04527219012379646,0.6962527632713318,0.700765073299408,0.02717205137014389,0.6638101935386658,0.7064508199691772,0.015619836747646332,0.6804742813110352,0.7104902863502502,0.03953782096505165,0.6706069111824036,0.7004000544548035,0.04003739729523659,0.6862090229988098,0.7205507755279541,0.03126019611954689
0,draw,0.7092936038970947,0.7974342703819275,-2.2259244360611774e-05,0.7336936593055725,0.7526959180831909,0.010808376595377922,0.7443118691444397,0.6996935606002808,0.016579799354076385,0.736121416091919,0.6750527620315552,0.022062262520194054,0.7220504283905029,0.6822742223739624,0.025964509695768356,0.7104096412658691,0.6424738168716431,0.0013863530475646257,0.6979209780693054,0.5523208379745483,0.020946718752384186,0.7019839286804199,0.5847058296203613,0.012995155528187752,0.6934052109718323,0.5299435257911682,0.02452380396425724,0.6892275810241699,0.6563724279403687,0.0009167328244075179,0.7063265442848206,0.6622753739356995,0.026131989434361458,0.6959344148635864,0.642399787902832,0.02301385998725891,0.7120611667633057,0.6812113523483276,0.018421445041894913,0.675134003162384,0.682234525680542,0.004062990192323923,0.6927085518836975,0.6870051026344299,0.027091149240732193,0.6839964389801025,0.6745240688323975,0.028809258714318275,0.6982234120368958,0.7006345391273499,0.0157691091299057,0.6652684211730957,0.711491584777832,0.0059348479844629765,0.6822247505187988,0.7122411131858826,0.021452125161886215,0.6725219488143921,0.7034522891044617,0.02336968295276165,0.6877880692481995,0.7222960591316223,0.014335640706121922
0,draw,0.7079527378082275,0.7946188449859619,-1.8562785044196062e-05,0.7356734275817871,0.7527368664741516,0.02515348047018051,0.7455390095710754,0.7030367851257324,0.03880791738629341,0.7374606728553772,0.6787145137786865,0.05114404857158661,0.7256558537483215,0.683132529258728,0.06194714829325676,0.7157087326049805,0.6373666524887085,0.01500711590051651,0.6992179155349731,0.5447291135787964,0.042585987597703934,0.7047452330589294,0.5787143111228943,0.03349003195762634,0.6937059164047241,0.5216822624206543,0.04535910114645958,0.6934364438056946,0.6457431316375732,0.011427752673625946,0.6998180747032166,0.6586743593215942,0.057743821293115616,0.6924278736114502,0.6378353834152222,0.050069209188222885,0.7065381407737732,0.6761183738708496,0.048213690519332886,0.6767458915710449,0.6674972772598267,0.013145319186151028,0.6859844923019409,0.6843193769454956,0.049901776015758514,0.6792348027229309,0.6679672002792358,0.050376053899526596,0.6920285820960999,0.6976167559623718,0.036116331815719604,0.6641857624053955,0.6930310726165771,0.014131431467831135,0.6757720708847046,0.7074982523918152,0.038451481610536575,0.6678612232208252,0.6933035850524902,0.03855138272047043,0.6811777949333191,0.7174727320671082,0.030962824821472168
0,draw,0.707747757434845,0.7947981357574463,-2.250017314509023e-05,0.7347643375396729,0.7496051788330078,0.026120055466890335,0.7419115304946899,0.69898921251297,0.042020052671432495,0.7316590547561646,0.6746948957443237,0.05680323392152786,0.7198705077171326,0.6745821833610535,0.07011193782091141,0.7173847556114197,0.6406348347663879,0.01255903672426939,0.6972693204879761,0.5452181100845337,0.039497166872024536,0.7048004269599915,0.5782885551452637,0.02993532456457615,0.6911590099334717,0.5230962038040161,0.04377059265971184,0.6952744722366333,0.6480482816696167,0.009968684054911137,0.6987395882606506,0.6549971103668213,0.05537980794906616,0.6919142603874207,0.634555995464325,0.04681200161576271,0.7056975364685059,0.672113835811615,0.04650513082742691,0.6782041788101196,0.6673116683959961,0.012284903787076473,0.6864398121833801,0.6805340647697449,0.048602692782878876,0.6800868511199951,0.6646705865859985,0.049026280641555786,0.6923849582672119,0.6951024532318115,0.03494729846715927,0.6646961569786072,0.6904489994049072,0.014765273779630661,0.6753445267677307,0.7033170461654663,0.03988831862807274,0.6681917905807495,0.6888582706451416,0.039912376552820206,0.6799899935722351,0.7143663167953491,0.03147033974528313
0,draw,0.7079741358757019,0.7932665944099426,-1.7162037693196908e-05,0.7317948937416077,0.7480488419532776,0.030287966132164,0.7377912402153015,0.7001468539237976,0.045178238302469254,0.7278382182121277,0.675786554813385,0.05722177401185036,0.715300440788269,0.67426598072052,0.06749836355447769,0.717313289642334,0.6440476179122925,0.012801909819245338,0.695256233215332,0.5454939603805542,0.038560234010219574,0.7037733197212219,0.5782620906829834,0.028765680268406868,0.6888017654418945,0.5237537622451782,0.04272869974374771,0.6956549286842346,0.6493695378303528,0.0063219754956662655,0.6954090595245361,0.653079628944397,0.04853043332695961,0.6898595690727234,0.6337984800338745,0.0403328612446785,0.7026749849319458,0.669884979724884,0.03923803195357323,0.6779932975769043,0.6668079495429993,0.005124197807163,0.6835045218467712,0.6787101030349731,0.03966115787625313,0.6781817674636841,0.6637616753578186,0.03949176147580147,0.6897093057632446,0.6937161087989807,0.026647048071026802,0.663718044757843,0.6893206834793091,0.004493239335715771,0.6721785068511963,0.7011719346046448,0.02933867834508419,0.665863037109375,0.686297595500946,0.0285794734954834,0.6771703958511353,0.7128375172615051,0.02101864479482174
0,draw,0.7066808342933655,0.797448992729187,-3.550208930391818e-05,0.7280188798904419,0.7535666227340698,0.03714391216635704,0.7326997518539429,0.7051217555999756,0.05527428537607193,0.7249849438667297,0.6763644218444824,0.0688222199678421,0.7134510278701782,0.6672964096069336,0.0813758447766304,0.7204034328460693,0.6460770964622498,0.017379822209477425,0.695091187953949,0.5466181635856628,0.04151712730526924,0.7058267593383789,0.5800102353096008,0.03346286341547966,0.6861698627471924,0.523649275302887,0.04328899085521698,0.7014512419700623,0.6482158899307251,0.006813478656113148,0.6839655637741089,0.6526777744293213,0.052941370755434036,0.6823571920394897,0.6303347945213318,0.04243232682347298,0.6920480728149414,0.6683064103126526,0.04515742510557175,0.6831172108650208,0.6624691486358643,0.002319279359653592,0.6739708185195923,0.6734026670455933,0.038681551814079285,0.6712992787361145,0.6553126573562622,0.03547823801636696,0.6814969778060913,0.6886283755302429,0.028525708243250847,0.6671398282051086,0.6816726922988892,-0.0016068394761532545,0.6654475927352905,0.6919978260993958,0.0243290476500988,0.6617386937141418,0.6753087639808655,0.021368425339460373,0.6710184216499329,0.704966127872467,0.01784060150384903
0,draw,0.7097938656806946,0.8006685972213745,-4.6195113100111485e-05,0.7250202894210815,0.7491581439971924,0.03663896396756172,0.7265917062759399,0.7023385167121887,0.0539720244705677,0.7201359868049622,0.6754567623138428,0.06665682047605515,0.7098012566566467,0.6637082099914551,0.07584411650896072,0.7165573835372925,0.6472793817520142,0.015032671391963959,0.6922491192817688,0.5490901470184326,0.039012495428323746,0.7023634910583496,0.5827471017837524,0.0310298390686512,0.6850278377532959,0.5251877903938293,0.04212228208780289,0.6981461644172668,0.6521817445755005,0.005773422308266163,0.6870498657226562,0.6552196145057678,0.05144232138991356,0.6841288805007935,0.6341791152954102,0.0407501719892025,0.6960155367851257,0.6715810298919678,0.04445907846093178,0.681206226348877,0.6691849231719971,0.0030079579446464777,0.6772667765617371,0.6770026683807373,0.04047252610325813,0.6728918552398682,0.6608484983444214,0.037141405045986176,0.6859115958213806,0.6938626766204834,0.03037322126328945,0.666204035282135,0.6906606554985046,0.0015202739741653204,0.668341875076294,0.6953917741775513,0.02953859232366085,0.6630000472068787,0.6811410784721375,0.025886541232466698,0.6749376654624939,0.7099323868751526,0.024021988734602928
